001604,66,2,645.593,335.464,37.6091,123.682
001604,72,2,709.2,485,78,222.6
001604,73,2,393,578.267,113.8,336.933
001604,74,2,338,697,76,191
001604,76,2,582.7,393.6,59.9,162.8
001604,84,2,856.343,366.086,42.5714,136.657
001604,110,2,1762.41,219.81,24.4052,75.5688
001604,111,2,1741.76,220.181,25.2384,76.4663
001604,112,2,1726.41,215.405,22.4052,81.7844
001604,113,2,1706.22,216,19.4052,80
001604,116,2,1046.86,270,42.8571,103.429
001604,117,1,1493.6,243.3,126.8,128
001604,118,3,1439.6,236.6,41.6,84.2
001604,103,2,1076.56,371.396,53.0717,146.371
001604,123,2,1029.5,255,32,105.5
001605,7,2,793.4,311.6,53.4,117.8
001605,8,2,777.2,309.6,55,126.8
001605,18,2,1007.8,250.6,26,84.4
001605,21,2,1283.2,502.2,95.8,246.4
001605,22,2,1244.08,410.88,64.36,105.24
001605,25,2,621.5,333.3,31.4,137.9
001605,38,2,641.1,451.7,93.2,206.6
001605,39,2,548.8,455.8,91,210.3
001605,46,2,657.1,328.3,45.5,150.8
001605,51,2,199.429,640.571,129.857,354.286
001605,52,2,228.667,597.667,87,268
001605,53,2,967.903,347.464,46.7403,133.724
001605,62,2,681.264,362.579,44.0519,157.895
001605,54,3,797.976,651.501,311.952,212.094
001605,55,3,728.547,572.19,337.834,195
001605,56,1,1653.53,676.357,265.475,372.759
001605,57,4,1590.62,554.619,290.547,317.332
001605,58,1,1420.98,444.024,295.786,273.737
001605,59,1,1370.76,370.976,217.858,194
001605,60,1,1351.21,322.024,174.332,136.308
001605,61,1,1307.02,257.357,137.405,126
001605,64,2,772.291,351.145,45.5636,156.927
001605,67,2,652.922,341.609,35.4692,126.078
001605,68,2,704.688,315.656,43.2688,138.194
001605,66,2,645.558,335.459,37.6227,123.705
001605,72,2,713.8,486,80,220.4
001605,73,2,392,579.733,112.2,338.067
001605,74,2,336.4,698.7,75.7,191.9
001605,76,2,580.6,393.8,61.2,162.4
001605,84,2,856.457,366.114,42.4286,136.543
001605,110,2,1762.4,219.81,24.4048,75.5711
001605,111,2,1741.76,220.185,25.2404,76.4634
001605,112,2,1726.4,215.405,22.4048,81.7855
001605,113,2,1706.21,216,19.4048,80
001605,116,2,1046.29,270,42.2857,102.143
001605,117,1,1495.2,243.6,128.6,130
001605,118,3,1440.2,237.2,42.2,84.4
001605,103,2,1076.57,371.391,53.0435,146.391
001605,123,2,1029.2,255,32.2,104.4
001606,7,2,793.333,311.5,53.6667,117.667
001606,8,2,777.167,309.667,55.1667,126.5
001606,18,2,1007.5,251,26,84
001606,21,2,1282,501.5,96.5,245.5
001606,22,2,1244.15,410.9,64.3,105.2
001606,25,2,622,333,31,138
001606,35,2,858,259,29,88
001606,38,2,641,452,93,207
001606,39,2,548,456,91,211
001606,46,2,658,328,45,150
001606,51,2,199.714,638.286,128.429,353.143
001606,52,2,233.5,595,86.5,260.5
001606,53,2,968.238,347.26,46.7238,133.536
001606,62,2,681.271,362.581,44.0388,157.891
001606,54,3,797.978,651.494,311.955,212.102
001606,55,3,728.551,572.191,337.831,195
001606,56,1,1653.52,676.36,265.484,372.777
001606,57,4,1590.62,554.618,290.551,317.338
001606,58,1,1420.98,444.022,295.787,273.742
001606,59,1,1370.76,370.978,217.853,194
001606,60,1,1351.21,322.022,174.338,136.315
001606,61,1,1307.02,257.36,137.404,126
001606,64,2,772.255,351.127,45.6182,156.936
001606,67,2,652.923,341.615,35.4615,126.077
001606,68,2,704.656,315.672,43.2656,138.203
001606,66,2,645.523,335.455,37.6364,123.727
001606,72,2,718.4,487,82,218.2
001606,73,2,391,581.2,110.6,339.2
001606,74,2,334.8,700.4,75.4,192.8
001606,76,2,578.5,394,62.5,162
001606,84,2,856.571,366.143,42.2857,136.429
001606,110,2,1762.4,219.809,24.4045,75.5733
001606,111,2,1741.76,220.188,25.2424,76.4606
001606,112,2,1726.4,215.404,22.4045,81.7866
001606,113,2,1706.21,216,19.4045,80
001606,116,2,1045.71,270,41.7143,100.857
001606,117,1,1496.8,243.9,130.4,132
001606,118,3,1440.8,237.8,42.8,84.6
001606,103,2,1076.57,371.387,53.0152,146.412
001606,123,2,1028.9,255,32.4,103.3
001607,7,2,793.267,311.4,53.9333,117.533
001607,8,2,777.133,309.733,55.3333,126.2
001607,18,2,1007.2,251.4,26,83.6
001607,21,2,1280.8,500.8,97.2,244.6
001607,22,2,1244.22,410.92,64.24,105.16
001607,25,2,622.1,333.1,31.2,137.8
001607,35,2,857.5,259.5,28.9,88.3
001607,38,2,641.2,452.7,93.3,207.2
001607,39,2,546.2,455.8,91.7,211.7
001607,46,2,659.6,327.9,48,149.7
001607,51,2,200,636,127,352
001607,52,2,238.333,592.333,86,253
001607,53,2,968.572,347.055,46.7072,133.348
001607,62,2,681.279,362.584,44.0256,157.888
001607,54,3,797.98,651.486,311.959,212.11
001607,55,3,728.555,572.192,337.829,195
001607,56,1,1653.51,676.363,265.494,372.796
001607,57,4,1590.62,554.616,290.555,317.343
001607,58,1,1420.98,444.02,295.788,273.747
001607,59,1,1370.77,370.98,217.849,194
001607,60,1,1351.21,322.02,174.343,136.322
001607,61,1,1307.02,257.363,137.404,126
001607,64,2,772.218,351.109,45.6727,156.945
001607,67,2,652.924,341.622,35.4538,126.076
001607,68,2,704.625,315.688,43.2625,138.212
001607,66,2,645.487,335.45,37.65,123.75
001607,72,2,723,488,84,216
001607,73,2,390,582.667,109,340.333
001607,74,2,333.2,702.1,75.1,193.7
001607,76,2,576.4,394.2,63.8,161.6
001607,84,2,856.686,366.171,42.1429,136.314
001607,110,2,1762.4,219.808,24.4041,75.5755
001607,111,2,1741.76,220.191,25.2444,76.4578
001607,112,2,1726.4,215.404,22.4041,81.7878
001607,113,2,1706.21,216,19.4041,80
001607,116,2,1045.14,270,41.1429,99.5714
001607,117,1,1498.4,244.2,132.2,134
001607,118,3,1441.4,238.4,43.4,84.8
001607,103,2,1076.58,371.383,52.987,146.433
001607,123,2,1028.6,255,32.6,102.2
001608,7,2,793.2,311.3,54.2,117.4
001608,8,2,777.1,309.8,55.5,125.9
001608,18,2,1006.9,251.8,26,83.2
001608,21,2,1279.6,500.1,97.9,243.7
001608,22,2,1244.29,410.94,64.18,105.12
001608,25,2,622.2,333.2,31.4,137.6
001608,35,2,857,260,28.8,88.6
001608,38,2,641.4,453.4,93.6,207.4
001608,39,2,544.4,455.6,92.4,212.4
001608,46,2,661.2,327.8,51,149.4
001608,51,2,197.667,636.444,127.778,351
001608,52,2,243.167,589.667,85.5,245.5
001608,53,2,968.906,346.851,46.6906,133.16
001608,62,2,681.287,362.586,44.0124,157.885
001608,54,3,797.981,651.478,311.963,212.118
001608,55,3,728.559,572.193,337.826,195
001608,56,1,1653.5,676.367,265.504,372.814
001608,57,4,1590.61,554.615,290.559,317.348
001608,58,1,1420.98,444.019,295.789,273.752
001608,59,1,1370.77,370.981,217.845,194
001608,60,1,1351.21,322.019,174.348,136.329
001608,61,1,1307.02,257.367,137.404,126
001608,64,2,772.182,351.091,45.7273,156.955
001608,67,2,652.926,341.628,35.4462,126.074
001608,68,2,704.594,315.703,43.2594,138.222
001608,66,2,645.452,335.445,37.6636,123.773
001608,72,2,726.286,485.429,81.2857,214.429
001608,73,2,389,584.133,107.4,341.467
001608,74,2,331.6,703.8,74.8,194.6
001608,76,2,574.3,394.4,65.1,161.2
001608,84,2,856.8,366.2,42,136.2
001608,110,2,1762.4,219.807,24.4037,75.5777
001608,111,2,1741.75,220.194,25.2465,76.4549
001608,112,2,1726.4,215.404,22.4037,81.7889
001608,113,2,1706.21,216,19.4037,80
001608,116,2,1044.57,270,40.5714,98.2857
001608,117,1,1500,244.5,134,136
001608,118,3,1442,239,44,85
001608,103,2,1076.59,371.378,52.9587,146.453
001608,123,2,1028.3,255,32.8,101.1
001609,7,2,793.133,311.2,54.4667,117.267
001609,8,2,777.067,309.867,55.6667,125.6
001609,18,2,1006.6,252.2,26,82.8
001609,21,2,1278.4,499.4,98.6,242.8
001609,22,2,1244.36,410.96,64.12,105.08
001609,25,2,622.3,333.3,31.6,137.4
001609,35,2,856.5,260.5,28.7,88.9
001609,38,2,641.6,454.1,93.9,207.6
001609,39,2,542.6,455.4,93.1,213.1
001609,46,2,662.8,327.7,54,149.1
001609,51,2,195.333,636.889,128.556,350
001609,52,2,248,587,85,238
001609,53,2,969.24,346.646,46.674,132.972
001609,62,2,681.295,362.588,43.9992,157.882
001609,54,3,797.983,651.47,311.967,212.127
001609,55,3,728.563,572.193,337.823,195
001609,56,1,1653.49,676.37,265.513,372.833
001609,57,4,1590.61,554.613,290.563,317.353
001609,58,1,1420.98,444.017,295.79,273.757
001609,59,1,1370.77,370.983,217.84,194
001609,60,1,1351.21,322.017,174.353,136.337
001609,61,1,1307.02,257.37,137.403,126
001609,64,2,772.145,351.073,45.7818,156.964
001609,67,2,652.927,341.635,35.4385,126.073
001609,68,2,704.563,315.719,43.2562,138.231
001609,66,2,645.417,335.441,37.6773,123.795
001609,72,2,729.571,482.857,78.5714,212.857
001609,73,2,388,585.6,105.8,342.6
001609,74,2,330,705.5,74.5,195.5
001609,76,2,572.2,394.6,66.4,160.8
001609,84,2,856.914,366.229,41.8571,136.086
001609,110,2,1762.4,219.807,24.4033,75.58
001609,111,2,1741.75,220.198,25.2485,76.4521
001609,112,2,1726.4,215.403,22.4033,81.79
001609,113,2,1706.21,216,19.4033,80
001609,116,2,1044,270,40,97
001609,117,1,1501.6,244.8,135.8,138
001609,118,3,1443.7,240.4,44.1,85.2
001609,103,2,1076.6,371.374,52.9304,146.474
001609,123,2,1028,255,33,100
001610,7,2,793.067,311.1,54.7333,117.133
001610,8,2,777.033,309.933,55.8333,125.3
001610,18,2,1006.3,252.6,26,82.4
001610,21,2,1277.2,498.7,99.3,241.9
001610,22,2,1244.43,410.98,64.06,105.04
001610,25,2,622.4,333.4,31.8,137.2
001610,35,2,856,261,28.6,89.2
001610,38,2,641.8,454.8,94.2,207.8
001610,39,2,540.8,455.2,93.8,213.8
001610,46,2,664.4,327.6,57,148.8
001610,51,2,193,637.333,129.333,349
001610,52,2,252.833,584.333,85,239.667
001610,53,2,969.575,346.442,46.6575,132.785
001610,62,2,681.302,362.591,43.986,157.879
001610,54,3,797.985,651.462,311.97,212.135
001610,55,3,728.567,572.194,337.821,195
001610,56,1,1653.48,676.373,265.523,372.852
001610,57,4,1590.61,554.612,290.567,317.358
001610,58,1,1420.99,444.015,295.791,273.761
001610,59,1,1370.78,370.985,217.836,194
001610,60,1,1351.21,322.015,174.358,136.344
001610,61,1,1307.01,257.373,137.403,126
001610,64,2,772.109,351.055,45.8364,156.973
001610,67,2,652.928,341.641,35.4308,126.072
001610,68,2,704.531,315.734,43.2531,138.241
001610,66,2,645.382,335.436,37.6909,123.818
001610,72,2,732.857,480.286,75.8571,211.286
001610,73,2,387,587.067,104.2,343.733
001610,74,2,328.4,707.2,74.2,196.4
001610,76,2,570.1,394.8,67.7,160.4
001610,84,2,857.029,366.257,41.7143,135.971
001610,110,2,1762.4,219.806,24.403,75.5822
001610,111,2,1741.75,220.201,25.2505,76.4493
001610,112,2,1726.4,215.403,22.403,81.7911
001610,113,2,1706.21,216,19.403,80
001610,116,2,1043.75,269.125,40.25,98.875
001610,117,1,1503.2,245.1,137.6,140
001610,118,3,1445.4,241.8,44.2,85.4
001610,103,2,1076.6,371.37,52.9022,146.495
001610,123,2,1027.6,255.1,33.3,100.8
001611,7,2,793,311,55,117
001611,8,2,777,310,56,125
001611,18,2,1006,253,26,82
001611,21,2,1276,498,100,241
001611,22,2,1244.5,411,64,105
001611,25,2,622.5,333.5,32,137
001611,35,2,855.5,261.5,28.5,89.5
001611,38,2,642,455.5,94.5,208
001611,39,2,539,455,94.5,214.5
001611,46,2,666,327.5,60,148.5
001611,51,2,190.667,637.778,130.111,348
001611,52,2,257.667,581.667,85,241.333
001611,53,2,969.909,346.238,46.6409,132.597
001611,62,2,681.31,362.593,43.9729,157.876
001611,54,3,797.987,651.455,311.974,212.143
001611,55,3,728.571,572.195,337.818,195
001611,56,1,1653.47,676.377,265.532,372.87
001611,57,4,1590.61,554.61,290.571,317.364
001611,58,1,1420.99,444.013,295.792,273.766
001611,59,1,1370.78,370.987,217.831,194
001611,60,1,1351.21,322.013,174.364,136.351
001611,61,1,1307.01,257.377,137.403,126
001611,64,2,772.073,351.036,45.8909,156.982
001611,67,2,652.93,341.647,35.4231,126.071
001611,68,2,704.5,315.75,43.25,138.25
001611,66,2,645.347,335.432,37.7045,123.841
001611,72,2,736.143,477.714,73.1429,209.714
001611,73,2,386,588.533,102.6,344.867
001611,74,2,326.8,708.9,73.9,197.3
001611,76,2,568,395,69,160
001611,84,2,857.143,366.286,41.5714,135.857
001611,110,2,1762.4,219.805,24.4026,75.5844
001611,111,2,1741.75,220.204,25.2525,76.4465
001611,112,2,1726.4,215.403,22.4026,81.7922
001611,113,2,1706.21,216,19.4026,80
001611,116,2,1043.5,268.25,40.5,100.75
001611,117,1,1504.8,245.4,139.4,142
001611,118,3,1447.1,243.2,44.3,85.6
001611,103,2,1076.61,371.365,52.8739,146.515
001611,123,2,1027.2,255.2,33.6,101.6
001612,8,2,777.7,309.8,55.6,125.5
001612,7,2,793.35,310.975,54.9,117.125
001612,18,2,1005.83,253.233,25.8,82.2
001612,21,2,1275.2,497.9,98.7,240.6
001612,22,2,1244.57,411.02,63.94,104.96
001612,25,2,622.6,333.6,32.2,136.8
001612,35,2,855,262,28.4,89.8
001612,38,2,642.2,456.2,94.8,208.2
001612,39,2,537.2,454.8,95.2,215.2
001612,46,2,667.6,327.4,63,148.2
001612,51,2,188.333,638.222,130.889,347
001612,52,2,262.5,579,85,243
001612,53,2,970.243,346.033,46.6243,132.409
001612,62,2,681.318,362.595,43.9597,157.873
001612,54,3,797.989,651.447,311.978,212.151
001612,55,3,728.576,572.196,337.816,195
001612,56,1,1653.46,676.38,265.542,372.889
001612,57,4,1590.61,554.609,290.576,317.369
001612,58,1,1420.99,444.011,295.793,273.771
001612,59,1,1370.78,370.989,217.827,194
001612,60,1,1351.21,322.011,174.369,136.358
001612,61,1,1307.01,257.38,137.402,126
001612,64,2,772.036,351.018,45.9455,156.991
001612,67,2,652.931,341.654,35.4154,126.069
001612,68,2,704.469,315.766,43.2469,138.259
001612,66,2,645.311,335.427,37.7182,123.864
001612,72,2,739.429,475.143,70.4286,208.143
001612,73,2,385,590,101,346
001612,74,2,325.2,710.6,73.6,198.2
001612,76,2,567.1,395.8,68.9,161.5
001612,84,2,857.257,366.314,41.4286,135.743
001612,110,2,1762.4,219.804,24.4022,75.5866
001612,111,2,1741.75,220.207,25.2545,76.4436
001612,112,2,1726.4,215.402,22.4022,81.7933
001612,113,2,1706.21,216,19.4022,80
001612,116,2,1043.25,267.375,40.75,102.625
001612,117,1,1506.4,245.7,141.2,144
001612,118,3,1448.8,244.6,44.4,85.8
001612,103,2,1076.62,371.361,52.8456,146.536
001612,123,2,1026.8,255.3,33.9,102.4
001613,8,2,778.4,309.6,55.2,126
001613,7,2,793.7,310.95,54.8,117.25
001613,18,2,1005.67,253.467,25.6,82.4
001613,21,2,1274.4,497.8,97.4,240.2
001613,22,2,1244.64,411.04,63.88,104.92
001613,25,2,622.7,333.7,32.4,136.6
001613,35,2,854.5,262.5,28.3,90.1
001613,38,2,642.4,456.9,95.1,208.4
001613,39,2,535.4,454.6,95.9,215.9
001613,46,2,669.2,327.3,66,147.9
001613,51,2,186,638.667,131.667,346
001613,52,2,267.333,576.333,85,244.667
001613,53,2,970.577,345.829,46.6077,132.221
001613,62,2,681.326,362.598,43.9465,157.87
001613,54,3,797.991,651.439,311.981,212.159
001613,55,3,728.58,572.196,337.813,195
001613,56,1,1653.45,676.383,265.552,372.907
001613,57,4,1590.61,554.607,290.58,317.374
001613,58,1,1420.99,444.009,295.794,273.776
001613,59,1,1370.79,370.991,217.822,194
001613,60,1,1351.21,322.009,174.374,136.365
001613,61,1,1307.01,257.383,137.402,126
001613,64,2,772,351,46,157
001613,67,2,652.932,341.66,35.4077,126.068
001613,68,2,704.438,315.781,43.2437,138.269
001613,66,2,645.276,335.423,37.7318,123.886
001613,72,2,742.714,472.571,67.7143,206.571
001613,73,2,382.75,591.5,103.417,346.333
001613,74,2,323.6,712.3,73.3,199.1
001613,76,2,566.2,396.6,68.8,163
001613,84,2,857.371,366.343,41.2857,135.629
001613,110,2,1762.4,219.804,24.4019,75.5889
001613,111,2,1741.74,220.211,25.2566,76.4408
001613,112,2,1726.4,215.402,22.4019,81.7944
001613,113,2,1706.21,216,19.4019,80
001613,116,2,1043,266.5,41,104.5
001613,117,1,1508,246,143,146
001613,118,3,1450.5,246,44.5,86
001613,103,2,1076.63,371.357,52.8174,146.557
001613,123,2,1026.4,255.4,34.2,103.2
001614,8,2,779.1,309.4,54.8,126.5
001614,7,2,794.05,310.925,54.7,117.375
001614,18,2,1005.5,253.7,25.4,82.6
001614,21,2,1273.6,497.7,96.1,239.8
001614,22,2,1244.71,411.06,63.82,104.88
001614,25,2,622.8,333.8,32.6,136.4
001614,35,2,854,263,28.2,90.4
001614,38,2,642.6,457.6,95.4,208.6
001614,39,2,533.6,454.4,96.6,216.6
001614,46,2,670.8,327.2,69,147.6
001614,51,2,183.667,639.111,132.444,345
001614,52,2,272.167,573.667,85,246.333
001614,53,2,970.912,345.624,46.5912,132.033
001614,62,2,681.333,362.6,43.9333,157.867
001614,54,3,797.993,651.431,311.985,212.167
001614,55,3,728.584,572.197,337.81,195
001614,56,1,1653.44,676.387,265.561,372.926
001614,57,4,1590.61,554.606,290.584,317.379
001614,58,1,1420.99,444.007,295.796,273.781
001614,59,1,1370.79,370.993,217.818,194
001614,60,1,1351.2,322.007,174.379,136.372
001614,61,1,1307.01,257.387,137.401,126
001614,64,2,771.984,351.021,46.0263,156.984
001614,67,2,652.933,341.667,35.4,126.067
001614,68,2,704.406,315.797,43.2406,138.278
001614,66,2,645.241,335.418,37.7455,123.909
001614,72,2,746,470,65,205
001614,73,2,380.5,593,105.833,346.667
001614,74,2,322,714,73,200
001614,76,2,565.3,397.4,68.7,164.5
001614,84,2,857.486,366.371,41.1429,135.514
001614,110,2,1762.4,219.803,24.4015,75.5911
001614,111,2,1741.74,220.214,25.2586,76.438
001614,112,2,1726.4,215.401,22.4015,81.7955
001614,113,2,1706.2,216,19.4015,80
001614,116,2,1042.75,265.625,41.25,106.375
001614,117,1,1510.4,247.1,143.6,147
001614,118,3,1452.2,247.4,44.6,86.2
001614,103,2,1076.63,371.352,52.7891,146.577
001614,123,2,1026,255.5,34.5,104
001615,8,2,779.8,309.2,54.4,127
001615,7,2,794.4,310.9,54.6,117.5
001615,18,2,1005.33,253.933,25.2,82.8
001615,21,2,1272.8,497.6,94.8,239.4
001615,22,2,1244.78,411.08,63.76,104.84
001615,25,2,622.9,333.9,32.8,136.2
001615,35,2,853.5,263.5,28.1,90.7
001615,38,2,642.8,458.3,95.7,208.8
001615,39,2,531.8,454.2,97.3,217.3
001615,46,2,672.4,327.1,72,147.3
001615,51,2,181.333,639.556,133.222,344
001615,52,2,277,571,85,248
001615,53,2,971.246,345.42,46.5746,131.845
001615,62,2,681.341,362.602,43.9202,157.864
001615,54,3,797.994,651.423,311.989,212.176
001615,55,3,728.588,572.198,337.808,195
001615,56,1,1653.43,676.39,265.571,372.944
001615,57,4,1590.6,554.604,290.588,317.384
001615,58,1,1420.99,444.006,295.797,273.786
001615,59,1,1370.79,370.994,217.813,194
001615,60,1,1351.2,322.006,174.384,136.379
001615,61,1,1307.01,257.39,137.401,126
001615,64,2,771.968,351.042,46.0526,156.968
001615,67,2,652.935,341.673,35.3923,126.065
001615,68,2,704.375,315.813,43.2375,138.288
001615,66,2,645.206,335.414,37.7591,123.932
001615,72,2,748.333,469.667,64.1667,205.5
001615,73,2,378.25,594.5,108.25,347
001615,74,2,322.25,715.25,72.125,200.125
001615,76,2,564.4,398.2,68.6,166
001615,84,2,857.6,366.4,41,135.4
001615,110,2,1762.4,219.802,24.4011,75.5933
001615,111,2,1741.74,220.217,25.2606,76.4352
001615,112,2,1726.4,215.401,22.4011,81.7967
001615,113,2,1706.2,216,19.4011,80
001615,116,2,1042.5,264.75,41.5,108.25
001615,117,1,1512.8,248.2,144.2,148
001615,118,3,1453.9,248.8,44.7,86.4
001615,103,2,1076.64,371.348,52.7609,146.598
001615,123,2,1025.6,255.6,34.8,104.8
001616,8,2,780.5,309,54,127.5
001616,7,2,794.75,310.875,54.5,117.625
001616,18,2,1005.17,254.167,25,83
001616,21,2,1272,497.5,93.5,239
001616,22,2,1244.85,411.1,63.7,104.8
001616,25,2,623,334,33,136
001616,35,2,853,264,28,91
001616,38,2,643,459,96,209
001616,39,2,530,454,98,218
001616,46,2,674,327,75,147
001616,51,2,179,640,134,343
001616,52,2,278.2,568.6,87.2,246.2
001616,53,2,971.58,345.215,46.558,131.657
001616,62,2,681.349,362.605,43.907,157.86
001616,54,3,797.996,651.416,311.993,212.184
001616,55,3,728.592,572.198,337.805,195
001616,56,1,1653.42,676.393,265.581,372.963
001616,57,4,1590.6,554.603,290.592,317.39
001616,58,1,1421,444.004,295.798,273.79
001616,59,1,1370.79,370.996,217.809,194
001616,60,1,1351.2,322.004,174.39,136.386
001616,61,1,1307,257.393,137.401,126
001616,64,2,771.953,351.063,46.0789,156.953
001616,67,2,652.936,341.679,35.3846,126.064
001616,68,2,704.344,315.828,43.2344,138.297
001616,66,2,645.17,335.409,37.7727,123.955
001616,72,2,750.667,469.333,63.3333,206
001616,73,2,376,596,110.667,347.333
001616,74,2,322.5,716.5,71.25,200.25
001616,76,2,563.5,399,68.5,167.5
001616,84,2,857.714,366.429,40.8571,135.286
001616,110,2,1762.4,219.801,24.4007,75.5956
001616,111,2,1741.74,220.22,25.2626,76.4323
001616,112,2,1726.4,215.401,22.4007,81.7978
001616,113,2,1706.2,216,19.4007,80
001616,116,2,1042.25,263.875,41.75,110.125
001616,117,1,1515.2,249.3,144.8,149
001616,118,3,1455.6,250.2,44.8,86.6
001616,103,2,1076.65,371.343,52.7326,146.618
001616,123,2,1025.2,255.7,35.1,105.6
001617,8,2,781.2,308.8,53.6,128
001617,7,2,795.1,310.85,54.4,117.75
001617,18,2,1005,254.4,24.8,83.2
001617,21,2,1271.2,497.4,92.2,238.6
001617,22,2,1244.92,411.12,63.64,104.76
001617,25,2,622.6,333.7,33.1,136.2
001617,35,2,851.2,264.4,28.9,90.8
001617,38,2,643.6,459.1,95.3,209.8
001617,39,2,530,454.5,97,218.5
001617,46,2,675,326.1,74.7,147.8
001617,51,2,175.429,638.286,134.143,343.429
001617,52,2,279.4,566.2,89.4,244.4
001617,53,2,971.914,345.011,46.5414,131.47
001617,62,2,681.357,362.607,43.8938,157.857
001617,54,3,797.998,651.408,311.996,212.192
