002987,136,1,504.8,443.4,347,321.6
002987,137,1,116.6,584.6,717.6,614.4
002987,138,1,0,200,164,219
002988,131,1,356,110.5,262.75,209.75
002988,133,1,747.6,74.2,263.8,283.2
002988,134,1,139.5,23.1,234.5,160.8
002988,135,1,29.2,292.4,393.8,316.8
002988,136,1,510.7,434.1,344,318.9
002988,137,1,130.4,570.9,707.4,628.1
002988,138,1,0,195.5,171.9,216.1
002989,131,1,359.2,107.8,261.5,208.5
002989,133,1,750.55,70.6,261.9,280.85
002989,134,1,145,19.8,233,160.4
002989,135,1,36.5,287.5,391,314.5
002989,136,1,516.6,424.8,341,316.2
002989,137,1,144.2,557.2,697.2,641.8
002989,138,1,0,191,179.8,213.2
002990,131,1,362.4,105.1,260.25,207.25
002990,133,1,753.5,67,260,278.5
002990,134,1,150.5,16.5,231.5,160
002990,135,1,43.8,282.6,388.2,312.2
002990,136,1,522.5,415.5,338,313.5
002990,137,1,158,543.5,687,655.5
002990,138,1,0,186.5,187.7,210.3
002991,131,1,365.6,102.4,259,206
002991,133,1,756.45,63.4,258.1,276.15
002991,134,1,156,13.2,230,159.6
002991,135,1,51.1,277.7,385.4,309.9
002991,136,1,528.4,406.2,335,310.8
002991,137,1,171.8,529.8,676.8,669.2
002991,138,1,0,182,195.6,207.4
002992,131,1,368.8,99.7,257.75,204.75
002992,133,1,759.4,59.8,256.2,273.8
002992,134,1,161.5,9.9,228.5,159.2
002992,135,1,58.4,272.8,382.6,307.6
002992,136,1,534.3,396.9,332,308.1
002992,137,1,185.6,516.1,666.6,682.9
002992,138,1,0,177.5,203.5,204.5
002993,131,1,372,97,256.5,203.5
002993,133,1,762.35,56.2,254.3,271.45
002993,134,1,167,6.6,227,158.8
002993,135,1,65.7,267.9,379.8,305.3
002993,136,1,540.2,387.6,329,305.4
002993,137,1,199.4,502.4,656.4,696.6
002993,138,1,0,173,211.4,201.6
002994,131,1,375.2,94.3,255.25,202.25
002994,133,1,765.3,52.6,252.4,269.1
002994,134,1,172.5,3.3,225.5,158.4
002994,135,1,73,263,377,303
002994,136,1,546.1,378.3,326,302.7
002994,137,1,213.2,488.7,646.2,710.3
002994,138,1,0,168.5,219.3,198.7
002995,131,1,378.4,91.6,254,201
002995,133,1,768.25,49,250.5,266.75
002995,134,1,178,0,224,158
002995,135,1,79.1,258.2,375,301.5
002995,136,1,552,369,323,300
002995,137,1,227,475,636,724
002995,138,1,0,164,227.2,195.8
002996,131,1,381.6,88.9,252.75,199.75
002996,133,1,771.2,45.4,248.6,264.4
002996,134,1,183.1,0,222.9,153.8
002996,135,1,85.2,253.4,373,300
002996,136,1,558.7,361.6,318.9,297.8
002996,137,1,240,466,626,733
002996,138,1,0,159.5,235.1,192.9
002997,131,1,384.8,86.2,251.5,198.5
002997,133,1,774.15,41.8,246.7,262.05
002997,134,1,188.2,0,221.8,149.6
002997,135,1,91.3,248.6,371,298.5
002997,136,1,565.4,354.2,314.8,295.6
002997,137,1,253,457,616,742
002997,138,1,0,155,243,190
002998,131,1,388,83.5,250.25,197.25
002998,133,1,777.1,38.2,244.8,259.7
002998,134,1,193.3,0,220.7,145.4
002998,135,1,97.4,243.8,369,297
002998,136,1,572.1,346.8,310.7,293.4
002998,137,1,262.9,445.4,609.1,733.6
002998,138,1,0,149.5,250.25,192.5
002999,131,1,391.2,80.8,249,196
002999,133,1,780.05,34.6,242.9,257.35
002999,134,1,198.4,0,219.6,141.2
002999,135,1,103.5,239,367,295.5
002999,136,1,578.8,339.4,306.6,291.2
002999,137,1,272.8,433.8,602.2,725.2
002999,138,1,0,144,257.5,195
003000,131,1,394.4,78.1,247.75,194.75
003000,133,1,783,31,241,255
003000,134,1,203.5,0,218.5,137
003000,135,1,109.6,234.2,365,294
003000,136,1,585.5,332,302.5,289
003000,137,1,282.7,422.2,595.3,716.8
003000,138,1,0,138.5,264.75,197.5
003001,131,1,397.6,75.4,246.5,193.5
003001,133,1,785.2,27.9,239.4,253.2
003001,134,1,208.6,0,217.4,132.8
003001,135,1,115.7,229.4,363,292.5
003001,136,1,592.2,324.6,298.4,286.8
003001,137,1,292.6,410.6,588.4,708.4
003001,138,1,0,133,272,200
003002,131,1,400.8,72.7,245.25,192.25
003002,133,1,787.4,24.8,237.8,251.4
003002,134,1,213.7,0,216.3,128.6
003002,135,1,121.8,224.6,361,291
003002,136,1,598.9,317.2,294.3,284.6
003002,137,1,302.5,399,581.5,700
003002,138,1,8.3,128.6,269.2,197.8
003003,131,1,404,70,244,191
003003,133,1,789.6,21.7,236.2,249.6
003003,134,1,218.8,0,215.2,124.4
003003,135,1,127.9,219.8,359,289.5
003003,136,1,605.6,309.8,290.2,282.4
003003,137,1,312.4,387.4,574.6,691.6
003003,138,1,16.6,124.2,266.4,195.6
003004,131,1,406.8,67.75,243.1,190.4
003004,133,1,791.8,18.6,234.6,247.8
003004,134,1,223.9,0,214.1,120.2
003004,135,1,134,215,357,288
003004,136,1,612.3,302.4,286.1,280.2
003004,137,1,322.3,375.8,567.7,683.2
003004,138,1,24.9,119.8,263.6,193.4
003004,139,1,0,463,150,444
003005,131,1,409.6,65.5,242.2,189.8
003005,133,1,794,15.5,233,246
003005,134,1,229,0,213,116
003005,135,1,140.4,210.4,355.1,286.8
003005,136,1,619,295,282,278
003005,137,1,332.2,364.2,560.8,674.8
003005,138,1,33.2,115.4,260.8,191.2
003005,139,1,0.1,454.5,158.4,439.5
003006,131,1,412.4,63.25,241.3,189.2
003006,133,1,796.2,12.4,231.4,244.2
003006,135,1,146.8,205.8,353.2,285.6
003006,136,1,622.8,288.4,280.7,276.1
003006,137,1,342.1,352.6,553.9,666.4
003006,138,1,41.5,111,258,189
003006,139,1,0.2,446,166.8,435
003007,131,1,415.2,61,240.4,188.6
003007,133,1,798.4,9.3,229.8,242.4
003007,135,1,153.2,201.2,351.3,284.4
003007,136,1,626.6,281.8,279.4,274.2
003007,137,1,352,341,547,658
003007,138,1,49.8,106.6,255.2,186.8
003007,139,1,0.3,437.5,175.2,430.5
003008,131,1,418,58.75,239.5,188
003008,133,1,800.6,6.2,228.2,240.6
003008,135,1,159.6,196.6,349.4,283.2
003008,136,1,630.4,275.2,278.1,272.3
003008,137,1,360.1,332.45,541.05,651.45
003008,138,1,58.1,102.2,252.4,184.6
003008,139,1,0.4,429,183.6,426
003009,131,1,420.8,56.5,238.6,187.4
003009,133,1,802.8,3.1,226.6,238.8
003009,135,1,166,192,347.5,282
003009,136,1,634.2,268.6,276.8,270.4
003009,137,1,368.2,323.9,535.1,644.9
003009,138,1,66.4,97.8,249.6,182.4
003009,139,1,0.5,420.5,192,421.5
003010,131,1,423.6,54.25,237.7,186.8
003010,133,1,805,0,225,237
003010,135,1,172.4,187.4,345.6,280.8
003010,136,1,638,262,275.5,268.5
003010,137,1,376.3,315.35,529.15,638.35
003010,138,1,74.7,93.4,246.8,180.2
003010,139,1,0.6,412,200.4,417
003011,131,1,426.4,52,236.8,186.2
003011,133,1,807.15,0,222.9,232.8
003011,135,1,178.8,182.8,343.7,279.6
003011,136,1,641.8,255.4,274.2,266.6
003011,137,1,384.4,306.8,523.2,631.8
003011,138,1,83,89,244,178
003011,139,1,0.7,403.5,208.8,412.5
003012,131,1,429.2,49.75,235.9,185.6
003012,133,1,809.3,0,220.8,228.6
003012,135,1,185.2,178.2,341.8,278.4
003012,136,1,645.6,248.8,272.9,264.7
003012,137,1,392.5,298.25,517.25,625.25
003012,138,1,90.1,84.5,242.3,176.9
003012,139,1,0.8,395,217.2,408
003013,131,1,432,47.5,235,185
003013,133,1,811.45,0,218.7,224.4
003013,135,1,191.6,173.6,339.9,277.2
003013,136,1,649.4,242.2,271.6,262.8
003013,137,1,400.6,289.7,511.3,618.7
003013,138,1,97.2,80,240.6,175.8
003013,139,1,0.9,386.5,225.6,403.5
003014,131,1,434.8,45.25,234.1,184.4
003014,133,1,813.6,0,216.6,220.2
003014,135,1,198,169,338,276
003014,136,1,653.2,235.6,270.3,260.9
003014,137,1,408.7,281.15,505.35,612.15
003014,138,1,104.3,75.5,238.9,174.7
003014,139,1,1,378,234,399
003014,140,1,2,972,311,227
003015,131,1,437.6,43,233.2,183.8
003015,133,1,815.75,0,214.5,216
003015,135,1,203.05,165.55,336.25,274.4
003015,136,1,657,229,269,259
003015,137,1,416.8,272.6,499.4,605.6
003015,138,1,111.4,71,237.2,173.6
003015,139,1,1,371,241,396.6
003015,140,1,1.8,955.6,323.5,243.4
003016,131,1,440.4,40.75,232.3,183.2
003016,133,1,817.9,0,212.4,211.8
003016,135,1,208.1,162.1,334.5,272.8
003016,136,1,661.55,224.05,266.25,256.85
003016,137,1,424.9,264.05,493.45,599.05
003016,138,1,118.5,66.5,235.5,172.5
003016,139,1,1,364,248,394.2
003016,140,1,1.6,939.2,336,259.8
003017,131,1,443.2,38.5,231.4,182.6
003017,133,1,820.05,0,210.3,207.6
003017,135,1,213.15,158.65,332.75,271.2
003017,136,1,666.1,219.1,263.5,254.7
003017,137,1,433,255.5,487.5,592.5
003017,138,1,125.6,62,233.8,171.4
003017,139,1,1,357,255,391.8
003017,140,1,1.4,922.8,348.5,276.2
003018,131,1,446,36.25,230.5,182
003018,133,1,822.2,0,208.2,203.4
003018,135,1,218.2,155.2,331,269.6
003018,136,1,670.65,214.15,260.75,252.55
003018,137,1,441.1,246.95,481.55,585.95
003018,138,1,132.7,57.5,232.1,170.3
003018,139,1,1,350,262,389.4
003018,140,1,1.2,906.4,361,292.6
003019,131,1,448.8,34,229.6,181.4
003019,133,1,824.35,0,206.1,199.2
003019,135,1,223.25,151.75,329.25,268
003019,136,1,675.2,209.2,258,250.4
003019,137,1,449.2,238.4,475.6,579.4
003019,138,1,139.8,53,230.4,169.2
003019,139,1,1,343,269,387
003019,140,1,1,890,373.5,309
003020,131,1,451.6,31.75,228.7,180.8
003020,133,1,826.5,0,204,195
003020,135,1,228.3,148.3,327.5,266.4
003020,136,1,679.75,204.25,255.25,248.25
003020,137,1,457.3,229.85,469.65,572.85
003020,138,1,146.9,48.5,228.7,168.1
003020,139,1,1,336,276,384.6
003020,140,1,0.8,873.6,386,325.4
003021,131,1,454.4,29.5,227.8,180.2
003021,133,1,828.65,0,201.9,190.8
003021,135,1,233.35,144.85,325.75,264.8
003021,136,1,684.3,199.3,252.5,246.1
003021,137,1,465.4,221.3,463.7,566.3
003021,138,1,154,44,227,167
003021,139,1,1,329,283,382.2
003021,140,1,0.6,857.2,398.5,341.8
003022,131,1,457.2,27.25,226.9,179.6
003022,133,1,830.8,0,199.8,186.6
003022,135,1,238.4,141.4,324,263.2
003022,136,1,688.85,194.35,249.75,243.95
003022,137,1,473.5,212.75,457.75,559.75
003022,138,1,160.4,40.6,225.6,165.8
003022,139,1,1,322,290,379.8
003022,140,1,0.4,840.8,411,358.2
003023,131,1,460,25,226,179
003023,133,1,832.95,0,197.7,182.4
003023,135,1,243.45,137.95,322.25,261.6
003023,136,1,693.4,189.4,247,241.8
003023,137,1,481.6,204.2,451.8,553.2
003023,138,1,166.8,37.2,224.2,164.6
003023,139,1,1,315,297,377.4
003023,140,1,0.2,824.4,423.5,374.6
003024,131,1,462.769,23.0769,225.385,177.615
003024,133,1,835.1,0,195.6,178.2
003024,135,1,248.5,134.5,320.5,260
003024,136,1,697.95,184.45,244.25,239.65
003024,137,1,489.7,195.65,445.85,546.65
003024,138,1,173.2,33.8,222.8,163.4
003024,139,1,1,308,304,375
003024,140,1,0,808,436,391
003025,131,1,465.538,21.1538,224.769,176.231
003025,133,1,837.25,0,193.5,174
003025,135,1,253.55,131.05,318.75,258.4
003025,136,1,702.5,179.5,241.5,237.5
003025,137,1,497.8,187.1,439.9,540.1
003025,138,1,179.6,30.4,221.4,162.2
003025,139,1,1.1,302.7,308.5,372.4
003025,140,1,0,790,447,409
003026,131,1,468.308,19.2308,224.154,174.846
003026,133,1,839.4,0,191.4,169.8
003026,135,1,258.6,127.6,317,256.8
003026,136,1,707.05,174.55,238.75,235.35
003026,137,1,505.9,178.55,433.95,533.55
003026,138,1,186,27,220,161
003026,139,1,1.2,297.4,313,369.8
003026,140,1,0,774,457,412
003027,131,1,471.077,17.3077,223.538,173.462
003027,133,1,841.55,0,189.3,165.6
003027,135,1,263.65,124.15,315.25,255.2
003027,136,1,711.6,169.6,236,233.2
003027,137,1,514,170,428,527
003027,138,1,192.4,23.6,218.6,159.8
003027,139,1,1.3,292.1,317.5,367.2
003027,140,1,0,758.714,467.714,409.857
003028,131,1,473.846,15.3846,222.923,172.077
003028,133,1,843.7,0,187.2,161.4
003028,135,1,268.7,120.7,313.5,253.6
003028,136,1,716.15,164.65,233.25,231.05
003028,137,1,518.9,164.75,424.6,522.55
003028,138,1,198.8,20.2,217.2,158.6
003028,139,1,1.4,286.8,322,364.6
003028,140,1,0,743.429,478.429,407.714
003029,131,1,476.615,13.4615,222.308,170.692
003029,133,1,845.85,0,185.1,157.2
003029,135,1,273.75,117.25,311.75,252
003029,136,1,720.7,159.7,230.5,228.9
003029,137,1,523.8,159.5,421.2,518.1
003029,138,1,205.2,16.8,215.8,157.4
003029,139,1,1.5,281.5,326.5,362
003029,140,1,0,728.143,489.143,405.571
003030,131,1,479.385,11.5385,221.692,169.308
003030,133,1,848,0,183,153
003030,135,1,278.8,113.8,310,250.4
003030,136,1,725.25,154.75,227.75,226.75
003030,137,1,528.7,154.25,417.8,513.65
003030,138,1,211.6,13.4,214.4,156.2
003030,139,1,1.6,276.2,331,359.4
003030,140,1,0,712.857,499.857,403.429
003031,131,1,482.154,9.61538,221.077,167.923
003031,133,1,849.2,0,182.7,149.6
003031,135,1,283.85,110.35,308.25,248.8
003031,136,1,729.8,149.8,225,224.6
003031,137,1,533.6,149,414.4,509.2
003031,138,1,218,10,213,155
003031,139,1,1.7,270.9,335.5,356.8
003031,140,1,0,697.571,510.571,401.286
003032,131,1,484.923,7.69231,220.462,166.538
003032,133,1,850.4,0,182.4,146.2
003032,135,1,288.9,106.9,306.5,247.2
003032,136,1,734.35,144.85,222.25,222.45
003032,137,1,538.5,143.75,411,504.75
003032,138,1,223.667,6.66667,212.333,157.667
003032,139,1,1.8,265.6,340,354.2
003032,140,1,0,682.286,521.286,399.143
003033,131,1,487.692,5.76923,219.846,165.154
003033,133,1,851.6,0,182.1,142.8
003033,135,1,293.95,103.45,304.75,245.6
003033,136,1,738.9,139.9,219.5,220.3
003033,137,1,543.4,138.5,407.6,500.3
003033,138,1,229.333,3.33333,211.667,160.333
003033,139,1,1.9,260.3,344.5,351.6
003033,140,1,0,667,532,397
003033,141,1,2,1002,794,197
003034,131,1,490.462,3.84615,219.231,163.769
003034,133,1,852.8,0,181.8,139.4
003034,135,1,299,100,303,244
003034,136,1,743.45,134.95,216.75,218.15
003034,137,1,548.3,133.25,404.2,495.85
003034,138,1,235,0,211,163
003034,139,1,2,255,349,349
003034,140,1,5,655,532,398
003034,141,1,1.8,982.8,799,216.2
003035,131,1,493.231,1.92308,218.615,162.385
003035,133,1,854,0,181.5,136
003035,135,1,303,97.55,301.35,243
003035,136,1,748,130,214,216
003035,137,1,553.2,128,400.8,491.4
003035,138,1,241.286,0,208.571,157.571
003035,139,1,9.6,249.7,346,346.9
003035,140,1,21.5556,641.444,524.778,393.778
003035,141,1,1.6,963.6,804,235.4
003036,131,1,496,0,218,161
003036,133,1,855.2,0,181.2,132.6
003036,135,1,307,95.1,299.7,242
003036,136,1,749.85,126.65,213.7,214.7
003036,137,1,558.1,122.75,397.4,486.95
003036,138,1,247.571,0,206.143,152.143
003036,139,1,17.2,244.4,343,344.8
003036,140,1,38.1111,627.889,517.556,389.556
003036,141,1,1.4,944.4,809,254.6
003037,131,1,498.3,0,216.7,158.2
003037,133,1,856.4,0,180.9,129.2
003037,135,1,311,92.65,298.05,241
003037,136,1,751.7,123.3,213.4,213.4
003037,137,1,563,117.5,394,482.5
003037,138,1,253.857,0,203.714,146.714
003037,139,1,24.8,239.1,340,342.7
003037,140,1,54.6667,614.333,510.333,385.333
003037,141,1,1.2,925.2,814,273.8
003038,131,1,500.6,0,215.4,155.4
003038,133,1,857.6,0,180.6,125.8
003038,135,1,315,90.2,296.4,240
003038,136,1,753.55,119.95,213.1,212.1
003038,137,1,567.9,112.25,390.6,478.05
003038,138,1,260.143,0,201.286,141.286
003038,139,1,32.4,233.8,337,340.6
003038,140,1,71.2222,600.778,503.111,381.111
003038,141,1,1,906,819,293
003039,131,1,502.9,0,214.1,152.6
003039,133,1,858.8,0,180.3,122.4
003039,135,1,319,87.75,294.75,239
003039,136,1,755.4,116.6,212.8,210.8
003039,137,1,572.8,107,387.2,473.6
003039,138,1,266.429,0,198.857,135.857
003039,139,1,40,228.5,334,338.5
003039,140,1,87.7778,587.222,495.889,376.889
003039,141,1,0.8,886.8,824,312.2
003040,131,1,505.2,0,212.8,149.8
003040,133,1,860,0,180,119
003040,135,1,323,85.3,293.1,238
003040,136,1,757.25,113.25,212.5,209.5
003040,137,1,577.7,101.75,383.8,469.15
003040,138,1,272.714,0,196.429,130.429
003040,139,1,47.6,223.2,331,336.4
003040,140,1,104.333,573.667,488.667,372.667
003040,141,1,0.6,867.6,829,331.4
003041,131,1,507.5,0,211.5,147
003041,135,1,327,82.85,291.45,237
003041,136,1,759.1,109.9,212.2,208.2
003041,137,1,582.6,96.5,380.4,464.7
003041,138,1,279,0,194,125
003041,139,1,55.2,217.9,328,334.3
003041,140,1,120.889,560.111,481.444,368.444
003041,141,1,0.4,848.4,834,350.6
003042,131,1,509.8,0,210.2,144.2
003042,135,1,331,80.4,289.8,236
003042,136,1,760.95,106.55,211.9,206.9
003042,137,1,587.5,91.25,377,460.25
003042,138,1,284.3,0,192.9,120.4
003042,139,1,62.8,212.6,325,332.2
003042,140,1,137.444,546.556,474.222,364.222
003042,141,1,0.2,829.2,839,369.8
003043,131,1,512.1,0,208.9,141.4
003043,135,1,335,77.95,288.15,235
003043,136,1,762.8,103.2,211.6,205.6
003043,137,1,592.4,86,373.6,455.8
003043,138,1,289.6,0,191.8,115.8
003043,139,1,70.4,207.3,322,330.1
003043,140,1,154,533,467,360
003043,141,1,0,810,844,389
003044,131,1,514.4,0,207.6,138.6
003044,135,1,339,75.5,286.5,234
003044,136,1,764.65,99.85,211.3,204.3
003044,137,1,597.3,80.75,370.2,451.35
003044,138,1,294.9,0,190.7,111.2
003044,139,1,78,202,319,328
003044,140,1,166.5,523.2,462.1,355.2
003044,141,1,0,794.1,847.7,404.6
003045,131,1,516.7,0,206.3,135.8
003045,135,1,343,73.05,284.85,233
003045,136,1,766.5,96.5,211,203
003045,137,1,602.2,75.5,366.8,446.9
003045,138,1,300.2,0,189.6,106.6
003045,139,1,83.8,197.8,316.2,326.2
003045,140,1,179,513.4,457.2,350.4
003045,141,1,0,778.2,851.4,420.2
003046,131,1,519,0,205,133
003046,135,1,347,70.6,283.2,232
003046,136,1,768.35,93.15,210.7,201.7
003046,137,1,607.1,70.25,363.4,442.45
003046,138,1,305.5,0,188.5,102
003046,139,1,89.6,193.6,313.4,324.4
003046,140,1,191.5,503.6,452.3,345.6
003046,141,1,0,762.3,855.1,435.8
003047,131,1,521.2,0,203.9,130.4
003047,135,1,351,68.15,281.55,231
003047,136,1,770.2,89.8,210.4,200.4
003047,137,1,612,65,360,438
003047,138,1,310.8,0,187.4,97.4
003047,139,1,95.4,189.4,310.6,322.6
003047,140,1,204,493.8,447.4,340.8
003047,141,1,0,746.4,858.8,451.4
003048,131,1,523.4,0,202.8,127.8
003048,135,1,355,65.7,279.9,230
003048,136,1,772.05,86.45,210.1,199.1
003048,137,1,615.6,61.75,358.05,434.25
003048,138,1,316.1,0,186.3,92.8
003048,139,1,101.2,185.2,307.8,320.8
003048,140,1,216.5,484,442.5,336
003048,141,1,0,730.5,862.5,467
003049,131,1,525.6,0,201.7,125.2
003049,135,1,359,63.25,278.25,229
003049,136,1,773.9,83.1,209.8,197.8
003049,137,1,619.2,58.5,356.1,430.5
003049,138,1,321.4,0,185.2,88.2
003049,139,1,107,181,305,319
003049,140,1,229,474.2,437.6,331.2
003049,141,1,0,714.6,866.2,482.6
003049,142,1,0,149,124,258
003050,131,1,527.8,0,200.6,122.6
003050,135,1,363,60.8,276.6,228
003050,136,1,775.75,79.75,209.5,196.5
003050,137,1,622.8,55.25,354.15,426.75
003050,138,1,326.7,0,184.1,83.6
003050,139,1,112.8,176.8,302.2,317.2
003050,140,1,241.5,464.4,432.7,326.4
003050,141,1,0,698.7,869.9,498.2
003050,142,1,0.1,144.6,130.7,255.7
003051,131,1,530,0,199.5,120
003051,135,1,367,58.35,274.95,227
003051,136,1,777.6,76.4,209.2,195.2
003051,137,1,626.4,52,352.2,423
003051,138,1,332,0,183,79
003051,139,1,118.6,172.6,299.4,315.4
003051,140,1,254,454.6,427.8,321.6
003051,141,1,0,682.8,873.6,513.8
003051,142,1,0.2,140.2,137.4,253.4
003052,131,1,532.2,0,198.4,117.4
003052,135,1,371,55.9,273.3,226
003052,136,1,779.45,73.05,208.9,193.9
003052,137,1,630,48.75,350.25,419.25
003052,139,1,124.4,168.4,296.6,313.6
003052,140,1,266.5,444.8,422.9,316.8
003052,141,1,0,666.9,877.3,529.4
003052,142,1,0.3,135.8,144.1,251.1
003053,131,1,534.4,0,197.3,114.8
003053,135,1,375,53.45,271.65,225
003053,136,1,781.3,69.7,208.6,192.6
003053,137,1,633.6,45.5,348.3,415.5
003053,139,1,130.2,164.2,293.8,311.8
003053,140,1,279,435,418,312
003053,141,1,0,651,881,545
003053,142,1,0.4,131.4,150.8,248.8
003054,131,1,536.6,0,196.2,112.2
003054,135,1,379,51,270,224
003054,136,1,783.15,66.35,208.3,191.3
003054,137,1,637.2,42.25,346.35,411.75
003054,139,1,136,160,291,310
003054,140,1,288.8,426.3,413.8,309.2
003054,141,1,0.1,638.4,883.7,557.6
003054,142,1,0.5,127,157.5,246.5
003055,131,1,538.8,0,195.1,109.6
003055,135,1,381.45,48.75,269.05,223
003055,136,1,785,63,208,190
003055,137,1,640.8,39,344.4,408
003055,139,1,140.5,156.1,290,307.7
003055,140,1,298.6,417.6,409.6,306.4
003055,141,1,0.2,625.8,886.4,570.2
003055,142,1,0.6,122.6,164.2,244.2
003056,131,1,541,0,194,107
003056,135,1,383.9,46.5,268.1,222
003056,136,1,787.55,60.15,206.7,188.1
003056,137,1,644.4,35.75,342.45,404.25
003056,139,1,145,152.2,289,305.4
003056,140,1,308.4,408.9,405.4,303.6
003056,141,1,0.3,613.2,889.1,582.8
003056,142,1,0.7,118.2,170.9,241.9
003057,135,1,386.35,44.25,267.15,221
003057,136,1,790.1,57.3,205.4,186.2
003057,137,1,648,32.5,340.5,400.5
003057,139,1,149.5,148.3,288,303.1
003057,140,1,318.2,400.2,401.2,300.8
003057,141,1,0.4,600.6,891.8,595.4
003057,142,1,0.8,113.8,177.6,239.6
003058,135,1,388.8,42,266.2,220
003058,136,1,792.65,54.45,204.1,184.3
003058,137,1,651.6,29.25,338.55,396.75
003058,139,1,154,144.4,287,300.8
003058,140,1,328,391.5,397,298
003058,141,1,0.5,588,894.5,608
003058,142,1,0.9,109.4,184.3,237.3
003059,135,1,391.25,39.75,265.25,219
003059,136,1,795.2,51.6,202.8,182.4
003059,137,1,655.2,26,336.6,393
003059,139,1,158.5,140.5,286,298.5
003059,140,1,337.8,382.8,392.8,295.2
003059,141,1,0.6,575.4,897.2,620.6
003059,142,1,1,105,191,235
003060,135,1,393.7,37.5,264.3,218
003060,136,1,797.75,48.75,201.5,180.5
003060,137,1,658.8,22.75,334.65,389.25
003060,139,1,163,136.6,285,296.2
003060,140,1,347.6,374.1,388.6,292.4
003060,141,1,0.7,562.8,899.9,633.2
003060,142,1,0.9,99.4,197.5,234.2
003061,135,1,396.15,35.25,263.35,217
003061,136,1,800.3,45.9,200.2,178.6
003061,137,1,662.4,19.5,332.7,385.5
003061,139,1,167.5,132.7,284,293.9
003061,140,1,357.4,365.4,384.4,289.6
003061,141,1,0.8,550.2,902.6,645.8
003061,142,1,0.8,93.8,204,233.4
003062,135,1,398.6,33,262.4,216
003062,136,1,802.85,43.05,198.9,176.7
003062,137,1,666,16.25,330.75,381.75
003062,139,1,172,128.8,283,291.6
003062,140,1,367.2,356.7,380.2,286.8
003062,141,1,0.9,537.6,905.3,658.4
003062,142,1,0.7,88.2,210.5,232.6
003063,135,1,401.05,30.75,261.45,215
003063,136,1,805.4,40.2,197.6,174.8
003063,137,1,669.6,13,328.8,378
003063,139,1,176.5,124.9,282,289.3
003063,140,1,377,348,376,284
003063,141,1,1,525,908,671
003063,142,1,0.6,82.6,217,231.8
003064,135,1,403.5,28.5,260.5,214
003064,136,1,807.95,37.35,196.3,172.9
