002352,69,3,1451.5,3.33333,116.5,126.833
002352,70,3,1792,48,127,170
002352,71,1,846.4,434,376.4,304.4
002353,62,1,386,0,169,113.6
002353,63,1,135.2,41.6,174.4,123.4
002353,64,1,460,50.4,202,161.8
002353,65,1,612,156.4,231.4,178.6
002353,67,3,1375.8,1,99.4,140.2
002353,68,3,1546.2,6.8,112.6,157.2
002353,69,3,1445.6,3.2,115,125.4
002353,70,3,1780,42,128,163
002353,71,1,840.7,427,370.7,302.2
002354,62,1,385,0,170,111.4
002354,63,1,134.8,36.9,173.6,125.6
002354,64,1,459,48.6,200.5,160.7
002354,65,1,610,153.6,230.1,176.9
002354,67,3,1374,1,99,137
002354,68,3,1543.3,6.2,111.4,156.8
002354,69,3,1439.7,3.06667,113.5,123.967
002354,70,3,1767,40.8,129.4,165.1
002354,71,1,835,420,365,300
002355,62,1,384,0,171,109.2
002355,63,1,134.4,32.2,172.8,127.8
002355,64,1,458,46.8,199,159.6
002355,65,1,608,150.8,228.8,175.2
002355,67,3,1372.2,1,98.6,133.8
002355,68,3,1540.4,5.6,110.2,156.4
002355,69,3,1433.8,2.93333,112,122.533
002355,70,3,1754,39.6,130.8,167.2
002355,71,1,830.4,413.9,362.3,296.1
002356,62,1,383,0,172,107
002356,63,1,134,27.5,172,130
002356,64,1,457,45,197.5,158.5
002356,65,1,606,148,227.5,173.5
002356,67,3,1370.4,1,98.2,130.6
002356,68,3,1537.5,5,109,156
002356,69,3,1427.9,2.8,110.5,121.1
002356,70,3,1741,38.4,132.2,169.3
002356,71,1,825.8,407.8,359.6,292.2
002357,62,1,382,0,173,104.8
002357,63,1,133.6,22.8,171.2,132.2
002357,64,1,456,43.2,196,157.4
002357,65,1,604,145.2,226.2,171.8
002357,67,3,1368.6,1,97.8,127.4
002357,68,3,1534.6,4.4,107.8,155.6
002357,69,3,1422,2.66667,109,119.667
002357,70,3,1728,37.2,133.6,171.4
002357,71,1,821.2,401.7,356.9,288.3
002358,62,1,381,0,174,102.6
002358,63,1,133.2,18.1,170.4,134.4
002358,64,1,455,41.4,194.5,156.3
002358,65,1,602,142.4,224.9,170.1
002358,67,3,1366.8,1,97.4,124.2
002358,68,3,1531.7,3.8,106.6,155.2
002358,69,3,1416.1,2.53333,107.5,118.233
002358,70,3,1715,36,135,173.5
002358,71,1,816.6,395.6,354.2,284.4
002359,62,1,380,0,175,100.4
002359,63,1,132.8,13.4,169.6,136.6
002359,64,1,454,39.6,193,155.2
002359,65,1,600,139.6,223.6,168.4
002359,67,3,1365,1,97,121
002359,68,3,1528.8,3.2,105.4,154.8
002359,69,3,1410.2,2.4,106,116.8
002359,70,3,1702,34.8,136.4,175.6
002359,71,1,812,389.5,351.5,280.5
002360,62,1,379,0,176,98.2
002360,63,1,132.4,8.7,168.8,138.8
002360,64,1,453,37.8,191.5,154.1
002360,65,1,598,136.8,222.3,166.7
002360,67,3,1361.4,1,98,120.3
002360,68,3,1525.9,2.6,104.2,154.4
002360,69,3,1404.3,2.26667,104.5,115.367
002360,70,3,1689,33.6,137.8,177.7
002360,71,1,807.4,383.4,348.8,276.6
002361,62,1,378,0,177,96
002361,63,1,132,4,168,141
002361,64,1,452,36,190,153
002361,65,1,596,134,221,165
002361,67,3,1357.8,1,99,119.6
002361,68,3,1523,2,103,154
002361,69,3,1398.4,2.13333,103,113.933
002361,70,3,1676,32.4,139.2,179.8
002361,71,1,802.8,377.3,346.1,272.7
002362,62,1,376.4,0.2,176,94.8
002362,63,1,132.5,3.7,165.9,139.3
002362,64,1,450.1,34.4,190.5,152.1
002362,65,1,593.8,130.8,219.5,163.9
002362,67,3,1354.2,1,100,118.9
002362,68,3,1521.4,2,102,154.3
002362,69,3,1392.5,2,101.5,112.5
002362,70,3,1663,31.2,140.6,181.9
002362,71,1,798.2,371.2,343.4,268.8
002363,62,1,374.8,0.4,175,93.6
002363,63,1,133,3.4,163.8,137.6
002363,64,1,448.2,32.8,191,151.2
002363,65,1,591.6,127.6,218,162.8
002363,67,3,1350.6,1,101,118.2
002363,68,3,1519.8,2,101,154.6
002363,69,3,1386.6,1.86667,100,111.067
002363,70,3,1650,30,142,184
002363,71,1,793.6,365.1,340.7,264.9
002364,62,1,373.2,0.6,174,92.4
002364,63,1,133.5,3.1,161.7,135.9
002364,64,1,446.3,31.2,191.5,150.3
002364,65,1,589.4,124.4,216.5,161.7
002364,67,3,1347,1,102,117.5
002364,68,3,1518.2,2,100,154.9
002364,69,3,1380.7,1.73333,98.5,109.633
002364,70,3,1639.8,27.8,141.7,182.7
002364,71,1,789,359,338,261
002365,62,1,371.6,0.8,173,91.2
002365,63,1,134,2.8,159.6,134.2
002365,64,1,444.4,29.6,192,149.4
002365,65,1,587.2,121.2,215,160.6
002365,67,3,1343.4,1,103,116.8
002365,68,3,1516.6,2,99,155.2
002365,69,3,1374.8,1.6,97,108.2
002365,70,3,1629.6,25.6,141.4,181.4
002365,71,1,784.9,354.9,336,259.2
002366,62,1,370,1,172,90
002366,63,1,134.5,2.5,157.5,132.5
002366,64,1,442.5,28,192.5,148.5
002366,65,1,585,118,213.5,159.5
002366,67,3,1339.8,1,104,116.1
002366,68,3,1515,2,98,155.5
002366,69,3,1368.9,1.46667,95.5,106.767
002366,70,3,1619.4,23.4,141.1,180.1
002366,71,1,780.8,350.8,334,257.4
002367,62,1,368.4,1.2,171,88.8
002367,63,1,135,2.2,155.4,130.8
002367,64,1,440.6,26.4,193,147.6
002367,65,1,582.8,114.8,212,158.4
002367,67,3,1336.2,1,105,115.4
002367,68,3,1513.4,2,97,155.8
002367,69,3,1363,1.33333,94,105.333
002367,70,3,1609.2,21.2,140.8,178.8
002367,71,1,776.7,346.7,332,255.6
002368,62,1,366.8,1.4,170,87.6
002368,63,1,135.5,1.9,153.3,129.1
002368,64,1,438.7,24.8,193.5,146.7
002368,65,1,580.6,111.6,210.5,157.3
002368,67,3,1332.6,1,106,114.7
002368,68,3,1511.8,2,96,156.1
002368,69,3,1357.1,1.2,92.5,103.9
002368,70,3,1599,19,140.5,177.5
002368,71,1,772.6,342.6,330,253.8
002369,62,1,365.2,1.6,169,86.4
002369,63,1,136,1.6,151.2,127.4
002369,64,1,436.8,23.2,194,145.8
002369,65,1,578.4,108.4,209,156.2
002369,67,3,1329,1,107,114
002369,68,3,1510.2,2,95,156.4
002369,69,3,1351.2,1.06667,91,102.467
002369,70,3,1588.8,16.8,140.2,176.2
002369,71,1,768.5,338.5,328,252
002370,62,1,363.6,1.8,168,85.2
002370,63,1,136.5,1.3,149.1,125.7
002370,64,1,434.9,21.6,194.5,144.9
002370,65,1,576.2,105.2,207.5,155.1
002370,67,3,1330,1.3,105,115
002370,68,3,1508.6,2,94,156.7
002370,69,3,1345.3,0.933333,89.5,101.033
002370,70,3,1578.6,14.6,139.9,174.9
002370,71,1,764.4,334.4,326,250.2
002370,72,3,1,610,168,310
002371,62,1,362,2,167,84
002371,63,1,137,1,147,124
002371,64,1,433,20,195,144
002371,65,1,574,102,206,154
002371,67,3,1331,1.6,103,116
002371,68,3,1507,2,93,157
002371,69,3,1339.4,0.8,88,99.6
002371,70,3,1568.4,12.4,139.6,173.6
002371,71,1,760.3,330.3,324,248.4
002371,72,3,1.16667,610.167,196.5,311.833
002372,62,1,362.8,1.9,166.1,83.6
002372,63,1,136.5,1,147.2,122.8
002372,64,1,432,18.4,192.2,142.3
002372,65,1,571.3,99.8,205.8,152.7
002372,67,3,1332,1.9,101,117
002372,68,3,1505.7,1.9,93.7,156.9
002372,69,3,1333.5,0.666667,86.5,98.1667
002372,70,3,1558.2,10.2,139.3,172.3
002372,71,1,756.2,326.2,322,246.6
002372,72,3,1.33333,610.333,225,313.667
002373,62,1,363.6,1.8,165.2,83.2
002373,63,1,136,1,147.4,121.6
002373,64,1,431,16.8,189.4,140.6
002373,65,1,568.6,97.6,205.6,151.4
002373,67,3,1333,2.2,99,118
002373,68,3,1504.4,1.8,94.4,156.8
002373,69,3,1327.6,0.533333,85,96.7333
002373,70,3,1548,8,139,171
002373,71,1,752.1,322.1,320,244.8
002373,72,3,1.5,610.5,253.5,315.5
002374,62,1,364.4,1.7,164.3,82.8
002374,63,1,135.5,1,147.6,120.4
002374,64,1,430,15.2,186.6,138.9
002374,65,1,565.9,95.4,205.4,150.1
002374,67,3,1334,2.5,97,119
002374,68,3,1503.1,1.7,95.1,156.7
002374,69,3,1321.7,0.4,83.5,95.3
002374,70,3,1541.8,7.2,137.7,168.4
002374,71,1,748,318,318,243
002374,72,3,1.66667,610.667,282,317.333
002375,62,1,365.2,1.6,163.4,82.4
002375,63,1,135,1,147.8,119.2
002375,64,1,429,13.6,183.8,137.2
002375,65,1,563.2,93.2,205.2,148.8
002375,67,3,1335,2.8,95,120
002375,68,3,1501.8,1.6,95.8,156.6
002375,69,3,1315.8,0.266667,82,93.8667
002375,70,3,1535.6,6.4,136.4,165.8
002375,71,1,743.7,311.8,314.3,241.8
002375,72,3,1.83333,610.833,310.5,319.167
002376,62,1,366,1.5,162.5,82
002376,63,1,134.5,1,148,118
002376,64,1,428,12,181,135.5
002376,65,1,560.5,91,205,147.5
002376,67,3,1336,3.1,93,121
002376,68,3,1500.5,1.5,96.5,156.5
002376,69,3,1309.9,0.133333,80.5,92.4333
002376,70,3,1529.4,5.6,135.1,163.2
002376,71,1,739.4,305.6,310.6,240.6
002376,72,3,2,611,339,321
002377,62,1,366.8,1.4,161.6,81.6
002377,63,1,134,1,148.2,116.8
002377,64,1,427,10.4,178.2,133.8
002377,65,1,557.8,88.8,204.8,146.2
002377,67,3,1337,3.4,91,122
002377,68,3,1499.2,1.4,97.2,156.4
002377,69,3,1304,0,79,91
002377,70,3,1523.2,4.8,133.8,160.6
002377,71,1,735.1,299.4,306.9,239.4
002377,72,3,28.7,610.9,341.7,319.9
002378,62,1,367.6,1.3,160.7,81.2
002378,63,1,133.5,1,148.4,115.6
002378,64,1,426,8.8,175.4,132.1
002378,65,1,555.1,86.6,204.6,144.9
002378,67,3,1338,3.7,89,123
002378,68,3,1497.9,1.3,97.9,156.3
002378,69,3,1301.1,0.2,79.1,90.1
002378,70,3,1517,4,132.5,158
002378,71,1,730.8,293.2,303.2,238.2
002378,72,3,55.4,610.8,344.4,318.8
002379,62,1,368.4,1.2,159.8,80.8
002379,63,1,133,1,148.6,114.4
002379,64,1,425,7.2,172.6,130.4
002379,65,1,552.4,84.4,204.4,143.6
002379,67,3,1339,4,87,124
002379,68,3,1496.6,1.2,98.6,156.2
002379,69,3,1298.2,0.4,79.2,89.2
002379,70,3,1510.8,3.2,131.2,155.4
002379,71,1,726.5,287,299.5,237
002379,72,3,82.1,610.7,347.1,317.7
002380,62,1,369.2,1.1,158.9,80.4
002380,63,1,132.5,1,148.8,113.2
002380,64,1,424,5.6,169.8,128.7
002380,65,1,549.7,82.2,204.2,142.3
002380,67,3,1337.1,3.6,87,123.4
002380,68,3,1495.3,1.1,99.3,156.1
002380,69,3,1295.3,0.6,79.3,88.3
002380,70,3,1504.6,2.4,129.9,152.8
002380,71,1,722.2,280.8,295.8,235.8
002380,72,3,108.8,610.6,349.8,316.6
002381,62,1,370,1,158,80
002381,63,1,132,1,149,112
002381,64,1,423,4,167,127
002381,65,1,547,80,204,141
002381,67,3,1335.2,3.2,87,122.8
002381,68,3,1494,1,100,156
002381,69,3,1292.4,0.8,79.4,87.4
002381,70,3,1498.4,1.6,128.6,150.2
002381,71,1,717.9,274.6,292.1,234.6
002381,72,3,135.5,610.5,352.5,315.5
002382,63,1,131.7,1.3,148.9,109
002382,64,1,421.3,3.6,167,125.1
002382,65,1,544.6,77.2,202.5,140.9
002382,67,3,1333.3,2.8,87,122.2
002382,68,3,1491.3,1.1,99.7,154.7
002382,69,3,1289.5,1,79.5,86.5
002382,70,3,1492.2,0.8,127.3,147.6
002382,71,1,713.6,268.4,288.4,233.4
002382,72,3,162.2,610.4,355.2,314.4
002383,63,1,131.4,1.6,148.8,106
002383,64,1,419.6,3.2,167,123.2
002383,65,1,542.2,74.4,201,140.8
002383,67,3,1331.4,2.4,87,121.6
002383,68,3,1488.6,1.2,99.4,153.4
002383,69,3,1286.6,1.2,79.6,85.6
002383,70,3,1486,0,126,145
002383,71,1,709.3,262.2,284.7,232.2
002383,72,3,188.9,610.3,357.9,313.3
002384,63,1,131.1,1.9,148.7,103
002384,64,1,417.9,2.8,167,121.3
002384,65,1,539.8,71.6,199.5,140.7
002384,67,3,1329.5,2,87,121
002384,68,3,1485.9,1.3,99.1,152.1
002384,69,3,1283.7,1.4,79.7,84.7
002384,70,3,1475.5,0.2,124.9,143.4
002384,71,1,705,256,281,231
002384,72,3,215.6,610.2,360.6,312.2
002385,63,1,130.8,2.2,148.6,100
002385,64,1,416.2,2.4,167,119.4
002385,65,1,537.4,68.8,198,140.6
002385,67,3,1327.6,1.6,87,120.4
002385,68,3,1483.2,1.4,98.8,150.8
002385,69,3,1280.8,1.6,79.8,83.8
002385,70,3,1465,0.4,123.8,141.8
002385,71,1,701.1,252.7,279.3,229.5
002385,72,3,242.3,610.1,363.3,311.1
002386,63,1,130.5,2.5,148.5,97
002386,64,1,414.5,2,167,117.5
002386,65,1,535,66,196.5,140.5
002386,67,3,1325.7,1.2,87,119.8
002386,68,3,1480.5,1.5,98.5,149.5
002386,69,3,1277.9,1.8,79.9,82.9
002386,70,3,1454.5,0.6,122.7,140.2
002386,71,1,697.2,249.4,277.6,228
002386,72,3,269,610,366,310
002387,63,1,130.2,2.8,148.4,94
002387,64,1,412.8,1.6,167,115.6
002387,65,1,532.6,63.2,195,140.4
002387,67,3,1323.8,0.8,87,119.2
002387,68,3,1477.8,1.6,98.2,148.2
002387,69,3,1275,2,80,82
002387,70,3,1444,0.8,121.6,138.6
002387,71,1,693.3,246.1,275.9,226.5
002387,72,3,294.1,608.6,367.2,311.4
002388,63,1,129.9,3.1,148.3,91
002388,64,1,411.1,1.2,167,113.7
002388,65,1,530.2,60.4,193.5,140.3
002388,67,3,1321.9,0.4,87,118.6
002388,68,3,1475.1,1.7,97.9,146.9
002388,69,3,1273,1.8,77.9,79.6
002388,70,3,1433.5,1,120.5,137
002388,71,1,689.4,242.8,274.2,225
002388,72,3,319.2,607.2,368.4,312.8
002389,63,1,129.6,3.4,148.2,88
002389,64,1,409.4,0.8,167,111.8
002389,65,1,527.8,57.6,192,140.2
002389,67,3,1320,0,87,118
002389,68,3,1472.4,1.8,97.6,145.6
002389,69,3,1271,1.6,75.8,77.2
002389,70,3,1423,1.2,119.4,135.4
002389,71,1,685.5,239.5,272.5,223.5
002389,72,3,344.3,605.8,369.6,314.2
002390,63,1,129.3,3.7,148.1,85
002390,64,1,407.7,0.4,167,109.9
002390,65,1,525.4,54.8,190.5,140.1
002390,67,3,1318.4,0.1,86.7,118.3
002390,68,3,1469.7,1.9,97.3,144.3
002390,69,3,1269,1.4,73.7,74.8
002390,70,3,1412.5,1.4,118.3,133.8
002390,71,1,681.6,236.2,270.8,222
002390,72,3,369.4,604.4,370.8,315.6
002391,63,1,129,4,148,82
002391,64,1,406,0,167,108
002391,65,1,523,52,189,140
002391,67,3,1316.8,0.2,86.4,118.6
002391,68,3,1467,2,97,143
002391,69,3,1267,1.2,71.6,72.4
002391,70,3,1402,1.6,117.2,132.2
002391,71,1,677.7,232.9,269.1,220.5
002391,72,3,394.5,603,372,317
002392,63,1,129,3.7,148,82
002392,64,1,404.4,0,166,107.2
002392,65,1,521.9,50.3,187.1,138.8
002392,67,3,1315.2,0.3,86.1,118.9
002392,68,3,1465.2,1.8,94.3,137.8
002392,69,3,1265,1,69.5,70
002392,70,3,1391.5,1.8,116.1,130.6
002392,71,1,673.8,229.6,267.4,219
002392,72,3,419.6,601.6,373.2,318.4
002393,63,1,129,3.4,148,82
002393,64,1,402.8,0,165,106.4
002393,65,1,520.8,48.6,185.2,137.6
002393,67,3,1313.6,0.4,85.8,119.2
002393,68,3,1463.4,1.6,91.6,132.6
002393,69,3,1263,0.8,67.4,67.6
002393,70,3,1381,2,115,129
002393,71,1,669.9,226.3,265.7,217.5
002393,72,3,444.7,600.2,374.4,319.8
002394,63,1,129,3.1,148,82
002394,64,1,401.2,0,164,105.6
002394,65,1,519.7,46.9,183.3,136.4
002394,67,3,1312,0.5,85.5,119.5
002394,68,3,1461.6,1.4,88.9,127.4
002394,69,3,1261,0.6,65.3,65.2
002394,70,3,1376.95,2.15,115.55,128.05
002394,71,1,666,223,264,216
002394,72,3,469.8,598.8,375.6,321.2
002395,63,1,129,2.8,148,82
002395,64,1,399.6,0,163,104.8
002395,65,1,518.6,45.2,181.4,135.2
002395,67,3,1310.4,0.6,85.2,119.8
002395,68,3,1459.8,1.2,86.2,122.2
002395,69,3,1259,0.4,63.2,62.8
002395,70,3,1372.9,2.3,116.1,127.1
002395,71,1,660.9,219.2,264.4,215.7
002395,72,3,494.9,597.4,376.8,322.6
002396,63,1,129,2.5,148,82
002396,64,1,398,0,162,104
002396,65,1,517.5,43.5,179.5,134
002396,67,3,1308.8,0.7,84.9,120.1
002396,68,3,1458,1,83.5,117
002396,69,3,1257,0.2,61.1,60.4
002396,70,3,1368.85,2.45,116.65,126.15
002396,71,1,655.8,215.4,264.8,215.4
002396,72,3,520,596,378,324
002397,63,1,129,2.2,148,82
002397,64,1,396.4,0,161,103.2
002397,65,1,516.4,41.8,177.6,132.8
002397,67,3,1307.2,0.8,84.6,120.4
002397,68,3,1456.2,0.8,80.8,111.8
002397,69,3,1255,0,59,58
002397,70,3,1364.8,2.6,117.2,125.2
002397,71,1,650.7,211.6,265.2,215.1
002397,72,3,542.8,594.7,379.1,326.8
002398,63,1,129,1.9,148,82
002398,64,1,394.8,0,160,102.4
002398,65,1,515.3,40.1,175.7,131.6
002398,67,3,1305.6,0.9,84.3,120.7
002398,68,3,1454.4,0.6,78.1,106.6
002398,69,3,1253.1,0,60.1,60.5
002398,70,3,1360.75,2.75,117.75,124.25
002398,71,1,645.6,207.8,265.6,214.8
002398,72,3,565.6,593.4,380.2,329.6
002399,63,1,129,1.6,148,82
002399,64,1,393.2,0,159,101.6
002399,65,1,514.2,38.4,173.8,130.4
002399,67,3,1304,1,84,121
002399,68,3,1452.6,0.4,75.4,101.4
002399,69,3,1251.2,0,61.2,63
002399,70,3,1356.7,2.9,118.3,123.3
002399,71,1,640.5,204,266,214.5
002399,72,3,588.4,592.1,381.3,332.4
002400,63,1,129,1.3,148,82
002400,64,1,391.6,0,158,100.8
002400,65,1,513.1,36.7,171.9,129.2
002400,67,3,1302.3,0.9,83.6,119.2
002400,68,3,1450.8,0.2,72.7,96.2
002400,69,3,1249.3,0,62.3,65.5
002400,70,3,1352.65,3.05,118.85,122.35
002400,71,1,635.4,200.2,266.4,214.2
002400,72,3,611.2,590.8,382.4,335.2
002401,63,1,129,1,148,82
002401,64,1,390,0,157,100
002401,65,1,512,35,170,128
002401,67,3,1300.6,0.8,83.2,117.4
002401,68,3,1449,0,70,91
002401,69,3,1247.4,0,63.4,68
002401,70,3,1348.6,3.2,119.4,121.4
002401,71,1,630.3,196.4,266.8,213.9
002401,72,3,634,589.5,383.5,338
002402,64,1,389.3,0,156.1,98
002402,65,1,509.4,32.5,169.2,128.7
002402,67,3,1298.9,0.7,82.8,115.6
002402,68,3,1444.2,0,71.3,92.2
002402,69,3,1245.5,0,64.5,70.5
002402,70,3,1344.55,3.35,119.95,120.45
002402,71,1,625.2,192.6,267.2,213.6
002402,72,3,656.8,588.2,384.6,340.8
002403,64,1,388.6,0,155.2,96
002403,65,1,506.8,30,168.4,129.4
002403,67,3,1297.2,0.6,82.4,113.8
002403,68,3,1439.4,0,72.6,93.4
002403,69,3,1243.6,0,65.6,73
002403,70,3,1340.5,3.5,120.5,119.5
002403,71,1,620.1,188.8,267.6,213.3
002403,72,3,679.6,586.9,385.7,343.6
002404,64,1,387.9,0,154.3,94
002404,65,1,504.2,27.5,167.6,130.1
002404,67,3,1295.5,0.5,82,112
002404,68,3,1434.6,0,73.9,94.6
002404,69,3,1241.7,0,66.7,75.5
002404,70,3,1336.45,3.65,121.05,118.55
002404,71,1,615,185,268,213
002404,72,3,702.4,585.6,386.8,346.4
002405,64,1,387.2,0,153.4,92
002405,65,1,501.6,25,166.8,130.8
002405,67,3,1293.8,0.4,81.6,110.2
002405,68,3,1429.8,0,75.2,95.8
002405,69,3,1239.8,0,67.8,78
002405,70,3,1332.4,3.8,121.6,117.6
002405,71,1,612.5,182.9,265.6,210.4
002405,72,3,725.2,584.3,387.9,349.2
002406,64,1,386.5,0,152.5,90
002406,65,1,499,22.5,166,131.5
002406,67,3,1292.1,0.3,81.2,108.4
002406,68,3,1425,0,76.5,97
002406,69,3,1237.9,0,68.9,80.5
002406,70,3,1328.35,3.95,122.15,116.65
002406,71,1,610,180.8,263.2,207.8
002406,72,3,748,583,389,352
002407,64,1,385.8,0,151.6,88
002407,65,1,496.4,20,165.2,132.2
002407,67,3,1290.4,0.2,80.8,106.6
002407,68,3,1420.2,0,77.8,98.2
002407,69,3,1236,0,70,83
002407,70,3,1324.3,4.1,122.7,115.7
002407,71,1,607.5,178.7,260.8,205.2
002407,72,3,770.8,583.6,389,350.8
002408,64,1,385.1,0,150.7,86
002408,65,1,493.8,17.5,164.4,132.9
002408,67,3,1288.7,0.1,80.4,104.8
002408,68,3,1415.4,0,79.1,99.4
002408,69,3,1235,0.111111,69.5556,78.7778
002408,70,3,1320.25,4.25,123.25,114.75
002408,71,1,605,176.6,258.4,202.6
002408,72,3,793.6,584.2,389,349.6
002409,64,1,384.4,0,149.8,84
002409,65,1,491.2,15,163.6,133.6
002409,67,3,1287,0,80,103
002409,68,3,1410.6,0,80.4,100.6
002409,69,3,1234,0.222222,69.1111,74.5556
002409,70,3,1316.2,4.4,123.8,113.8
002409,71,1,602.5,174.5,256,200
002409,72,3,816.4,584.8,389,348.4
002410,64,1,383.7,0,148.9,82
002410,65,1,488.6,12.5,162.8,134.3
002410,67,3,1285.8,0.2,78.3,100.9
002410,68,3,1405.8,0,81.7,101.8
002410,69,3,1233,0.333333,68.6667,70.3333
002410,70,3,1312.15,4.55,124.35,112.85
002410,71,1,600,172.4,253.6,197.4
002410,72,3,839.2,585.4,389,347.2
002411,64,1,383,0,148,80
002411,65,1,486,10,162,135
002411,67,3,1284.6,0.4,76.6,98.8
002411,68,3,1401,0,83,103
002411,69,3,1232,0.444444,68.2222,66.1111
002411,70,3,1308.1,4.7,124.9,111.9
002411,71,1,597.5,170.3,251.2,194.8
002411,72,3,862,586,389,346
002412,64,1,380.8,0.1,148,76.7
002412,65,1,482.8,9.2,162.6,133.2
002412,67,3,1283.4,0.6,74.9,96.7
002412,68,3,1401.6,0.4,82.1,103.2
002412,69,3,1231,0.555556,67.7778,61.8889
002412,70,3,1304.05,4.85,125.45,110.95
002412,71,1,595,168.2,248.8,192.2
002412,72,3,884.8,586.6,389,344.8
002413,64,1,378.6,0.2,148,73.4
002413,65,1,479.6,8.4,163.2,131.4
002413,67,3,1282.2,0.8,73.2,94.6
002413,68,3,1402.2,0.8,81.2,103.4
002413,69,3,1230,0.666667,67.3333,57.6667
002413,70,3,1300,5,126,110
002413,71,1,592.5,166.1,246.4,189.6
002413,72,3,907.6,587.2,389,343.6
002414,64,1,376.4,0.3,148,70.1
002414,65,1,476.4,7.6,163.8,129.6
002414,67,3,1281,1,71.5,92.5
002414,68,3,1402.8,1.2,80.3,103.6
002414,69,3,1229,0.777778,66.8889,53.4444
002414,70,3,1296.6,5,124.8,109.3
002414,71,1,590,164,244,187
002414,72,3,930.4,587.8,389,342.4
002415,64,1,374.2,0.4,148,66.8
002415,65,1,473.2,6.8,164.4,127.8
002415,67,3,1279.8,1.2,69.8,90.4
002415,68,3,1403.4,1.6,79.4,103.8
002415,69,3,1228,0.888889,66.4444,49.2222
002415,70,3,1293.2,5,123.6,108.6
002415,71,1,586.1,160,243.1,186.8
002415,72,3,953.2,588.4,389,341.2
002416,64,1,372,0.5,148,63.5
002416,65,1,470,6,165,126
002416,67,3,1278.6,1.4,68.1,88.3
002416,68,3,1404,2,78.5,104
002416,69,3,1227,1,66,45
002416,70,3,1289.8,5,122.4,107.9
002416,71,1,582.2,156,242.2,186.6
002416,72,3,976,589,389,340
002417,64,1,369.8,0.6,148,60.2
002417,65,1,466.8,5.2,165.6,124.2
002417,67,3,1277.4,1.6,66.4,86.2
002417,68,3,1404.6,2.4,77.6,104.2
002417,70,3,1286.4,5,121.2,107.2
002417,71,1,578.3,152,241.3,186.4
002417,72,3,997.8,588,388.7,338.8
002418,64,1,367.6,0.7,148,56.9
002418,65,1,463.6,4.4,166.2,122.4
002418,67,3,1276.2,1.8,64.7,84.1
002418,68,3,1405.2,2.8,76.7,104.4
002418,70,3,1283,5,120,106.5
002418,71,1,574.4,148,240.4,186.2
002418,72,3,1019.6,587,388.4,337.6
002419,64,1,365.4,0.8,148,53.6
002419,65,1,460.4,3.6,166.8,120.6
002419,67,3,1275,2,63,82
002419,68,3,1405.8,3.2,75.8,104.6
002419,70,3,1279.6,5,118.8,105.8
002419,71,1,570.5,144,239.5,186
002419,72,3,1041.4,586,388.1,336.4
002420,64,1,363.2,0.9,148,50.3
002420,65,1,457.2,2.8,167.4,118.8
002420,68,3,1406.4,3.6,74.9,104.8
002420,70,3,1276.2,5,117.6,105.1
002420,71,1,566.6,140,238.6,185.8
002420,72,3,1063.2,585,387.8,335.2
002420,73,3,1771,515,141,424
002421,64,1,361,1,148,47
002421,65,1,454,2,168,117
002421,68,3,1407,4,74,105
002421,70,3,1272.8,5,116.4,104.4
002421,71,1,562.7,136,237.7,185.6
002421,72,3,1085,584,387.5,334
002421,73,3,1744,518.667,169.167,428
002422,65,1,453.4,1.8,166,114.2
002422,68,3,1405.1,3.8,75.9,104
002422,70,3,1269.4,5,115.2,103.7
002422,71,1,558.8,132,236.8,185.4
002422,72,3,1106.8,583,387.2,332.8
002422,73,3,1717,522.333,197.333,432
002423,65,1,452.8,1.6,164,111.4
002423,68,3,1403.2,3.6,77.8,103
002423,70,3,1266,5,114,103
002423,71,1,554.9,128,235.9,185.2
002423,72,3,1128.6,582,386.9,331.6
002423,73,3,1690,526,225.5,436
002424,65,1,452.2,1.4,162,108.6
002424,68,3,1401.3,3.4,79.7,102
002424,70,3,1263,4.7,112.8,102.1
002424,71,1,551,124,235,185
002424,72,3,1150.4,581,386.6,330.4
002424,73,3,1663,529.667,253.667,440
002425,65,1,451.6,1.2,160,105.8
002425,68,3,1399.4,3.2,81.6,101
002425,70,3,1260,4.4,111.6,101.2
002425,71,1,547.7,122.2,234.1,183.9
002425,72,3,1172.2,580,386.3,329.2
002425,73,3,1636,533.333,281.833,444
002426,65,1,451,1,158,103
002426,68,3,1397.5,3,83.5,100
002426,70,3,1257,4.1,110.4,100.3
002426,71,1,544.4,120.4,233.2,182.8
002426,72,3,1194,579,386,328
002426,73,3,1609,537,310,448
002427,65,1,450.4,0.8,156,100.2
002427,68,3,1395.6,2.8,85.4,99
002427,70,3,1254,3.8,109.2,99.4
002427,71,1,541.1,118.6,232.3,181.7
002427,72,3,1224.2,578.4,381,328.2
002427,73,3,1584,546,332.25,447.75
002428,65,1,449.8,0.6,154,97.4
002428,68,3,1393.7,2.6,87.3,98
002428,70,3,1251,3.5,108,98.5
002428,71,1,537.8,116.8,231.4,180.6
002428,72,3,1254.4,577.8,376,328.4
002428,73,3,1559,555,354.5,447.5
002429,65,1,449.2,0.4,152,94.6
002429,68,3,1391.8,2.4,89.2,97
002429,70,3,1248,3.2,106.8,97.6
002429,71,1,534.5,115,230.5,179.5
002429,72,3,1284.6,577.2,371,328.6
002429,73,3,1534,564,376.75,447.25
002430,65,1,448.6,0.2,150,91.8
002430,68,3,1389.9,2.2,91.1,96
